Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Date Added,Intel
CISOfy/lynis,lynis,git:50374ecd0ec90f298cf44c59877542f61ce09771,T1192395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,68ba4730db558c0ce1522a3b783291ad2db355aa20a192cfd39dcc366d8dc175,2018-08-09T13:14:29Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:0f9698f2603f34d623ffeb37c0ea8e68a683ece0,T1A023A5123C4812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,ff50b0ce3e0bdbf985412e79d0798c627ccbebf385b919cdaf5f4a83241392c3,2018-08-15T11:58:42Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:cfd853d0b0af474be8bb11f64be26cc97420888d,T17723A5123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,0aaaeaa4551f4594b95e8b24a4be4d1b4181e4a11260cbc02932ec2804790b5a,2018-08-23T10:25:47Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:3264f2df1b55b830029b7138cf12933fe74d45da,T12223A5123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,a1b2cf4e9f38d9464001b7f7218b3b73308d15f4d41af3b09ae8ea8347eb19c2,2018-08-27T12:52:14Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:6fc982789374b87bf1a8da750c290001ff934a29,T18B2395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,a507446c534f7d1dc9cd8acbfe6c0f044b5589605a40fef0932604fb7488d3e9,2018-09-19T12:01:35Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:c52edc49c7ef760e29deb6dd484f197b7f4b8f60,T13423A5123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,0cf44bc97f5b52beb216caba06dfe1560913b50a1c1e2d7d3a16ff0e61ec741a,2018-10-18T09:05:45Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:57cd296f6331d09aaf3dfa7f6e455f7c216c49ae,T14623A5123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,3ffb91361ac102b1d1364961d53905942c336bb0409900421c6df94b718bc835,2018-10-26T12:25:02Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:5b09da0d9878096d45f04b858c4f65e674369ab4,T18A2395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,6fff8504da02c9030a3019a6c6794eb28cba253b8a13845cb1de7003586c2581,2018-10-27T18:19:08Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:0308823966cbcde0f3ee47597f9a0b1b8149ff4c,T10A23A5123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,d5aaa777093ead8f30daf0b1c2f67fa5cc7e1a311ce75763669b2fd2ccfc1943,2018-10-30T12:39:59Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:d024d5296ea9dbc3b58b6569d4fcc341ab517a75,T19B23A5123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,d9a4641126edae282b6d0c454e91a5b4d7907e7db8a8ff1b3993402e10578c96,2018-12-17T08:54:44Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:66066ae22612d65c451c755780632781670c7d6b,T12D23A5123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,5ecffe265973e342826af79ff666f6f3832e77db899f901aff75c21fdda0792d,2019-01-31T13:47:35Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:34a2742cdb14c11f965498621d36df78cdbc3303,T1B62395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,aa52acb03de847f860aded9acc7e0d41b801b826645e09579e296661f7acb5b3,2019-02-26T15:15:15Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:ba26eeb263e8d9a2d539b7e8fe81eb3f78f3305c,T1A52395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,07d20a61177adb6fc590768256b7b52b5aaef7e6a9f934d1cd1e7867b792b7a0,2019-02-26T15:15:47Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:015447321964162bb9d6f257006c69ef40c532ea,T1052395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,9a51b0421cf0bc56cefb434feba1a37dbedc8f64585b0bdc697accdc76b5e5f5,2019-03-07T10:55:21Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:a4b179e4ef36f80749b49a818d9162643ac4eff0,T1542395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,6ac901fe9dd148b35af5e04d9dcade12cfc0dc7e161c9572e66dbefce7b36d63,2019-03-07T11:11:33Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:f828a06bec0e42480982feabf2c9b5087382db51,T12D23A5123C8812F85316C5F46AD2B418F318521FAE977828765D79883F59B38E3FE29D,aadc5c63f156b336a809f8abaa6d9f599f4e63f26aefab8954311a8178556ca6,2019-03-14T09:45:08Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:0e8a12e2080b9044fcf7826250f4deadeccbc2bd,T1D623A5123C8812F85316C5F46AD2B418F318521FAE977828765D79883F59B38E3FE29D,7b13bd8a6b2cf628d5baa5e9b227f76418c1c130be29416008bc0bc48694e0fc,2019-03-14T11:34:17Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:09e2de2ea5620026f9be8f13b491437e8e50074e,T1A923A5123C8812F85316C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,69a0b5ec1e09339e1dcf8123b3ba54a96da9bd9b3c29b3c0ee428d45a4a5b67e,2019-03-21T08:35:30Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:20da48bdfeaaf5405e695ae10bff80c45d9c1de4,T11123A5123C8812F85316C5F46AD2B418F318521FAE977828765D79883F59B38E3FE29D,16728e9996a6f2b4fbe0a2ade5b74d345863e8739b8f2f3b59cd581d72192788,2019-03-29T11:24:01Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:a881c803e2566c5859724c7c4c081bf73044feeb,T1B523A5123C8812F85316C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,85abfeea27f1951e54681923c2b4eb8cfdf397e3e7558a3c8af6ca1b346035c3,2019-04-13T11:28:13Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:1d829294d384aef7ccd26ef0061f642b3e47320f,T1D023A5123C8812F85316C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,ee4fdaca23aacbde54f1a930068cd3278e40f9436eae2187cd74c484e115ca79,2019-04-15T17:20:51Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:ae1a6d1e9d0bab87c2b3fd5d506cfefda4ccb22b,T1D923A5123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,7c3f810d0aa0a0dab3fb652e4c7c12c030986ba0c35acc4cd107d0a82f4db087,2019-04-21T14:19:12Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:cf57424f1a419e50079d805dab4e4e2205b29918,T13A23A5123C8812F85316C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,7a832acc27d4cc7693bf1e2aad8265aa68090de7d616c8dd53b2c654975d21e5,2019-06-17T10:18:08Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:901e697fc2327b05080306656ab38f4ac426d266,T17123A6123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,6e1bd1d521ade406ff80bec8657c2eafc97c6e8fcc13c47477a5202736cc3e0d,2019-06-24T13:47:07Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:81c8f1f2a6a4c2b554853ca15fda2ee2cf2e52d2,T1E82395123C8812F85316C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,2bb0a61b2936d20ba775ef908b8994941c9d1ea985d1f39c8c553c635de7bf76,2019-06-29T17:29:42Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:2e1ec2c32f903aa53444798a47b52c57bed9ddb9,T16A2395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B34E3FE29D,4fc5cb1c85caccea37c4e84196281cab3b2271be7df4f276b0f6a8adf701c160,2019-07-03T13:07:46Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:ade3117307930cda0e9ab2460a08c0cf9b653f35,T1292395123C8812F85316C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,731cf983ed50f1abc2998095171bc832cd120ae914d8a0942441492d89bd9e0d,2019-07-03T13:39:26Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:d41b1d9c5fc265c327c65fc85d01a2430216f5c1,T1DC2395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B38E3FE29D,b5c5d0f44250bb2babaf9ba68e9270ef4fd40ef20153bf0c9e51b45c4d8c05da,2019-07-10T17:28:26Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:585ddc391edd2cba77c0f829170b9b1a51e54640,T1382395123C8812F85716C5F46AD2B408F318521FAE977828765D79883F59B34E3FE29D,a552ca3657148ad8dd2b45eb884022c86845cb510ffe9a60dd66f7881f492e0d,2019-07-12T11:14:41Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:34f306eb0bc5502535ca85f5700fa083ab6c9443,T18F2395123C8812F85316C5B46AD2B448F318521FAE977828765D79883F59B38E3FE39D,81e585d5533de4f4f3a6e14b8cbdf203d936452b72d428ec59f1ee6713658682,2019-07-14T09:50:02Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:c1cf106d031e149406658a76e41267a19a7fcb01,T1432395123C4812F85316C5F46AD2B448F318521FAE977828765D79883F59B38E3FE29D,933145397b7b7ee548444e15a2d59b5708bd9f2cf72ae9bec1e1fdac11732ce5,2019-07-15T17:05:57Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:fa8bad20db100d95cf089b0b2d897c339327215c,T1362395123C8812F85316C5F46AD2B448F318521FAE977828765D79883F59B38E3FE29D,bf79808ddf67f65340e8c7c5cb82dd984b1b7fab3a7fcfa01b89f280d252be0d,2019-07-16T11:20:30Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:8de806c9a7e6eaf69a7c66c191f5c59a782ee7cc,T14E2395123C8812F85316C5F46AD2B448F318521FAE977828765D79883F59B38E3FE29D,bb7928c110baf6071970b60460efc7fd62ff31f3ff61f8c703637ecea9bff315,2019-07-17T21:25:40Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:b384fa2887139a39813cd262cc851335296de672,T11E2395123C8812F85316C5B46AD2B448F318521FAE977828765D79883F59B38E3FE39D,4a529e451836391a32d971726eea97d704661943124ae261651d2622a3bf6379,2019-07-25T09:34:58Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:c1c23a4cca3116d18e196198176ff9f6b0490a1a,T1E92395123C8812F85316C5B46AD2B448F318521FAE977828765D79883F59B38E3FE39D,6b61071b6e9d1ad654e07942c8e168383269c3b266b1cbc551df815a8412cda3,2019-08-20T12:18:15Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:1823bf10400843abf280766deb639f1fff4b9808,T1D32395123C8812F85316C5B46AD2B448F318521FAE977828765D79883F59B38E3FE39D,36e87ac4e26538f3d61572e5ae21a3435496b8d24c1a5001e543ffdcb7475450,2019-08-20T12:22:36Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:ee18e76e976eef981a36a702b6ee0504f0cce645,T1CD2395123C8812F85316C5B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,da4803552bd14acd9ec85229b31e3baee94dcceda8773c24f45c986ecfddb087,2019-08-21T11:41:23Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:6480663e6bbf2a3a1cb287afcf13dc0903a6b767,T1692395123C8812F85316C5B46AD2B448F318521FAE977828765D79883F59B38E3FE39D,1f90eef3cdb7338839a36d50ee6051fc8e3ff27b7bb5f4011910bc127e9227a6,2019-08-21T12:51:51Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:b30df4261d0b21fc57f61f333ee362f9db1d3a13,T1372396123C8812F85316C5B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,7df59d2674bfe49b46c3f7a5c7eb6ff92594d2fbc0f2ffc7717de105a16c84d7,2019-09-10T12:51:25Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:98017c78cac83d3370861797a3d2f716e8948481,T19E2395123C8812F85316C6B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,bf33f602238fd01f7b75dd1c57094f87f2266ca7c05e5b1a6dea6e55883f60f5,2019-09-17T12:04:30Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:cb52e9bfbe2bbfcacb7db9c26c4373d02366be9b,T1212395123C8802F85316C6B46AD2B408F318521FAE977828765D79883F59B34E3FE39D,eb43c405d0ed7ccdaa94833615387edcf8dcb229a929ba49297f69feb57cc9e9,2019-11-18T07:00:03Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:a07fcb3348b499eea4684a37d0aab0dbb0095e5f,T1662395123C8802F85316C6B46AD2B408F318521FAE977828765D79883F59B34E3FE39D,2aa346bc5cb30ab20d3c76d49c7e1deed44db9ee959e498ad51c1206b8f87df7,2019-11-18T09:19:43Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:61b78c1cf3d9d5fa4f5bf968063e3931be336572,T12B2395123C8812F85316C6B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,297b2858e4577c768e0001b78dbf3020f1871ec2c883fa418b09a5fa29b14876,2019-11-18T10:03:38Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:b2f676da7bf99090f384888b56bc20216bb5bc94,T1E02395123C8802F85316C6B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,011be4bef100307b7286360404e38336a4ee3f09669c976a3784b9ced4960f50,2020-02-29T23:19:33Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:e008907ff1242f6055a4591f75eae73ea53e1d3a,T1482395123C8802F85316C6B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,0fbe49519969bef6fd9aefcd77b9bf4b8dfddb4f77a40de39dd4b6cf0a06a6bb,2020-03-04T13:51:13Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:38310223a6177a15f556957ab4bf5279bca3d454,T10C2395123C8812F85316C6B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,f920c747d55b18d3e7ec19d34ba5d3242c5d82933244be65eb6df35e99964774,2020-03-20T13:50:25Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:ca6fc134ddee6b408bf1381a4346b15b0791c8ab,T1EA2395123C8802F85316C6B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,cb2aa1d09798ea10fa964314beb16696c5c2846ff0e4e8acda760921732c797c,2020-04-02T11:20:06Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:c368846a08d12901e7de43b525d3e055c7f67508,T19F2395127C8802F85316C6B46AD2B448F318521FAE977828765D79883F59B34E3FE39D,5d07142f8e91047fd4a1594e4e07bc4b075be3bb81888dc192d50aa41da50126,2020-04-06T18:47:45Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:051be098383a70436124f56fe8ec0848ee533831,T1D023A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39D,baaa743191becf936347823118613a7c447a2f624e82979b16501c00a72f7b67,2020-06-18T10:46:42Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:05ef9547ae42c9885c84058c575b01ef9ec903cf,T18F23A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39D,d9875b88937971ab596b813102dc25510ee741994a023d94c89b1d744f0a63d6,2020-06-18T10:51:54Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:57a2ae2b8dfba55002e4537816a66d217b1ad3ca,T1DE23A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39D,4effe866032efba61703e16692fa06fc512112ba8c6b3bc0fcd61e9e7dfcf3f2,2020-06-19T09:11:37Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:75738ceeab380e852739a9b78e0d907f3e611478,T1D623A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,6a91fbadae2dd8a69c8932d98ee37ee1af4971f10205f18ae030e5a7594d1444,2020-06-22T08:25:02Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:44fb7efd6475fb149601b3979b80da62ebf58d66,T1AF23A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,bd6e35da088c2d9dca5035faaf64d41f7a8878003feaf90c4d7a390e37f92527,2020-06-23T08:57:45Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:968aa931e4aa97428eb2bf71f8899ad829f2e858,T10623A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,03204aa7eea99674bea5f9be08926191460c80fc7b2bf06b60ccfe81cbc938f7,2020-06-26T08:25:59Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:f94817f66f4344e9fee676480bf4e04167ebc52c,T11623A5127C8812F85316C5B46AD2B408F318521FAE977828765D79883F59B34E3FE39E,1cd397e50fc4192560bf9a2019bafdd0dc17e701f6c515f003d59eee7b5f2d20,2020-07-02T20:47:13Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:c0ddfd0f77ac0ae57e20fda65a1fa06d79e70284,T15B23A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,a035f218d5ee56b4df8f76a7be80dd93bed32f91c1be828b361a95b93e0b0d11,2020-08-04T07:39:05Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:343e9bdc1c569f9a1590079e646c285542297e7e,T1E923A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,bf89a05aae05a0ead9627805df9615bb8fae0529b1b860c0e07940ba358483ad,2020-08-07T09:39:39Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:21b5493a1cb679d68e3da15ffdfc4f0a46a76776,T1AC23A5127C8802F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,e506d5deb1e6444b3c6a87259e14ed47cc1a7384252e95c4d29124cbdb30f3f8,2020-10-05T11:22:39Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:1c0c9d78583b82ce2fe43aad6fc98634478c0bde,T15A23A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,1bc993d9393685ce7c6a061bee254bcc72f81f705d2b40858e2b13532f5a16f7,2020-10-16T11:02:35Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:67d04f25367bc069e717c7b811c0c6e13eeedcf6,T1DA23A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,0ce2aa2f89c49e5d036eede749122124a8fd5784db5a75b4c3e556caaf9cb248,2020-10-21T22:13:42Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:fcb90cb389ae46d7ffc22dec35a0f6da62d21049,T11523A5127C8812F85316C5B46AD2B048F318521FAE977828765D79883F59B34E3FE39E,1b3e1dfac4331fa54080af658a1d931d3111b8b8167f8f5c1199c19535342407,2020-11-09T04:47:10Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:ca53e9e15238f91214c764cf2c98001c6a3861a7,T16723B5127C8812F85316C5B46AD2B408F318121FAE977828765D79883F69B34E3FE39D,4240d6b9bd86247164b747fe1184263725524136004da185a23e50d257269efb,2020-12-16T00:11:33Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:0c9ae15d069ed7d50ee0a7305c3fe1510cef90cd,T15023B5127C8812F85316C5B46AD2B408F318521FAE977828765D79883F69B34E3FE39D,c311376b82b64eac7cb7b0eac07eef82cf550acd88643a5de9e2f1a8f53d3c59,2020-12-24T09:22:38Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:df1c51fce65ae890a8d6ec87573a82675addd490,T1C223B5127C8812F85316C5B46AD2B008F318521FAE977828765D79883F69B34E3FE39D,8c1e67d939ae22a3a836b65d1d48a1260f22fcd8e7d9dd45e589a0d19763a27a,2020-12-26T14:38:17Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:da1c1eca10b09e387e06cf8126961957a3105374,T19223B5127C8812F85316C5B46AD2B408F318521FAE977828765D79883F69B34E3FE39D,673335cf0f7a10c197abfbfa6c8eefd1bf84a012a7b2ec46fa1922a6853c315f,2021-01-07T14:22:19Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:c347a68aa69513e28b5df8d6126a552af04d8699,T1A223B5127C8812F85316C5B46AD2B408F318521FAE977828765D79883F69B34E3FE39D,d5f978f750d33a03a52cbf11c204538dcd52c0318cba0fc2fdd82710ba42f48d,2021-05-05T07:48:29Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:33ff247d671c2190b8986665f0ae79d9da4c20e0,T1DB23B5127C8812F85316C5B46AD2B408F318521FAE977828765D79883F69B34E3FE39D,ab7f5c4c86c417f729e6b4be7d70841a738167ef090dba22a48874aed89b59c3,2021-05-11T09:26:33Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:49cf33aa49871215a070e1da83dcccbf21f1b7d6,T1A023B5127C8812F85316C5B46AD2B008F318121FAE977828765D79883F69B34E3FE39D,afa80fb00ad4c3d9de5fb5dd0342d0742283c5a1d36cfe7ace2d4475843afb72,2021-05-11T14:59:11Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:da024079f16686d2808ca136fb13ddf00394c572,T14A33B5127C4812F89316C6B46AD2B048F318521FAE977828765D79883F59B34E3FE39D,ce2b5e4451d50d3c9ae6ff55598a880de854d82199ea4503b23138a25e8975b3,2021-07-02T12:23:53Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:e4d16f3cd1e7b058ca7ec608d82311550abdc0bc,T15F33B5127C4812F89316C6B46AD2B008F318521FAE977828765D79883F59B34E3FE39D,552ed6fe23a4d1b32f78f43b02448a0b936a9c9861a29cb638c8e5feb6cedd70,2021-07-02T12:24:41Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:46b5ecea2fe85fac93c3e2a44648e80b91da6a27,T19833B5127C4812F89316C6B46AD2B048F318521FAE977828765D79883F59B34E3FE39D,c7995317aa52fceaf2b94ae946a2c9666a3a70df395683fc31bd16c6505e88e8,2021-07-08T11:41:05Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:c7e255755a1859c932bd36bbe9c77f1645670ac6,T13033C7127C4802F89316C5B46AD2B448F318521FAE977828765D75883F59B34E3FE39E,1abe4b3e18b897f8604efb07b6b37e5fce67ff4568d25502f156c46a7754712c,2021-07-20T22:20:04Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:308ad523490b8805fc27a5855ec0e0d86346fb36,T12033C7127C4802F89316C5B46AD2B448F318521FAE977828765D75883F59B38E3FE39E,4591814992b096b1d6171061ef0787524bce097044d044e97e9404d02b685ab0,2021-07-22T09:21:56Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:eb9b953f90ab7776582457bf961ebc2596f14efc,T10433C7127C4802F89316C5B46AD2B448F318521FAE977828765D75883F59B38E3FE39E,97aff9ea6b46016f54f3a4dac46f5f868ae19e5f492646411fdb2696d0251e70,2021-07-27T08:45:37Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:ad5dc53a5f01674bf2c89072dd65a33555c51ff1,T1D433C7127C4802F89316C5B46AD2B448F318521FAE977828765D75883F59B34E3FE39E,291a2af037b42adc9a9b42335ed6b6ae94ece4f1236c678a7fe7016a32cbcf68,2022-01-18T13:23:49Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:558e3bb586c58f175c86f139d55da460a9b1c8ff,T17B33C7127C4802F89316C5B46AD2B448F318521FAE977828765D75883F59B38E3FE39E,c3965c5fdb050bade127b72db07e1b8dbc8288e8a9d0fe23aa54c26db5aeacbf,2022-01-31T12:30:43Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:8d9cdb22f413f2b2c941ae4750ca40411ce8a194,T17133B7127C4802F89316C5B46AD2B448F318521FAE977828765D75883F59B38E3FE39E,40cb466ac2187e01604ee5bf235fdc33aef9696fadbd08d5242ae03a596e63b2,2022-05-17T13:07:48Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:73d43c25eb290e8879a590c8534202bcd400caeb,T17F33C7127C4812F89316C5B46AD2B048F318511FAE977828765D75883F59B34E3FE39E,f22701ffd5c4ba2c17b786b7fe9357816d67e98bb91866c4f4a7764c0b0d5724,2022-09-17T14:49:26Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:2c27a8fdce2ec5142d9472345d4545385b658202,T15633C7127C4812F89316C5B46AD2B048F318511FAE977828765D75883F59B34E3FE39E,b7fb59586d22b55b21f1ffd822452896000fcb4f2b21519250bc3cfee60d6622,2022-09-24T16:11:40Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:09c03ce222c03996b652142bb89cc541b28a3243,T13C33B7127C4802F89356C6B46AD2B048F318511FAE977828765D75883F59B38E3FE39E,b0bf66a9516d5344a8f3a46f82cf9935aff93d5662a95c42ea5257f92ea41c33,2023-04-23T21:40:16Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:ea9c6dbcc8c6db00160db7691e7407ed83fab361,T1D933B7127C4802F89316C5B46AD2B448F318511FAE977828765D75883F59B38E3FE39E,f97ca61bd11e52a81b51616ce998df15efde7d1115e25b4617155c8ebd84a68a,2023-04-23T21:51:58Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:25a5d7af40070566cebc6a19c8f4841aabca100e,T18A33C7127C4802F89316C5B46AD2B048F318511FAE977828765D75883F59B38E3FE39E,bcf196c1c9293d19b786a8b7c956dfc44b7827cb1d0d695eaa43459c353ae11a,2023-04-23T21:53:22Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:346b843662376002e34c2e92a1914ae5233c56b0,T1A733C7127C4812F89316C5B46AD2B048F318511FAE977828765D75883F59B38E3FE39E,0e9d413a4ce714ef81ac5afb0e2a4d548ceb718a5dc0dcbef2e9a7a32c8568db,2023-04-23T21:54:01Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:87624e7c758dd3f208f40405863b198b3dd36080,T13933C7127C4812F89316C6B46AD2B048F318511FAE977828765D75883F59B38E3FE39E,2d5cd400ef3684d8d9a7d39f14fde192677ef9705da65e7fb51641e5a01593de,2023-05-02T08:47:25Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:6e3cea8c87c04dce721b8c7afa9027a810af5f96,T14333C7127C4802F89316C6B46AD2B048F318521FAE977828765D75883F59B34E3FE39E,dee2943d14efb253f3883ae0d1f250eda37c2f3ca536fdc0fede33a01993e0ab,2023-07-30T07:37:10Z,https://github.com/CISOfy/lynis
CISOfy/lynis,lynis,git:c65da1aec9894e18645d3e760fd3bf179278f770,T19A33C7127C4812F89316C6B46AD2B048F318521FAE977828765D75883F59B34E3FE39E,8e3d1736d1936130aae92dcd1b4e91362cd483a14fb3fb800add32c0d8b9df70,2023-08-03T11:44:41Z,https://github.com/CISOfy/lynis
