Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.11.5,T137772963F85B00F2CFADD130856592207B75349983227FCB5BA9596AAB75FC8273E340,ad6a9d92b9c6ad3269d8d704a906cefd2e90d1ac5b0c33b86cd6ea4d3bc370d6,4035d2883e01d64f3e7a9dccb1d63af5,2022-04-27T20:08:20Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.11.5,T1D4F00266C362DBDBB0376D118ACE5B5A91D65C4A952FDE4C9F9723C00881233C609CD4,2dfc81f553710f68a4f756af97d156a0091bf8239003bbad47e8b7ff825a85dd,N/A,2022-04-27T20:08:20Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.11.4,T15C674B63E84204F2CB7DE138898592103B74349A83227BDF5BA49D69ADF5FD8677E700,1df6242dd5a1e241163e002b3d854a9bad1f26021c0c6e98fa4348d3f3c25806,N/A,2022-04-25T19:10:31Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.11.4,T11E675CA26C0D60B3DF8C53327BB983A8323D7499D553A97F8770EA29EDF0B140A57650,b971aa39beaef854a3b572631accc639dd04102534c4df43dbd4195810e69124,N/A,2022-04-25T19:10:31Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.11.4,T1EE574CA2EACB00B3EF46093299DFA13B26385945C313FDCFC7785D1AF5AA9890637505,0c12e56b4c3ffd51edc3f7c245e6201a308dd4a3dbc1a0aa46783346b4941005,N/A,2022-04-25T19:10:31Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.11.4,T183670B73BD4600F6CABE91308A8652617B7434D5C3227BDF57A0AA59ADB5FCC263E700,fc44c435cb61d65773b1422d55588d6c8a0e74ff5dba5a9627b3dd57f6097450,N/A,2022-04-25T19:10:31Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.11.4,T104671AB2790E60B7EF8C5230676A92B4317E7888D5D2A47F87F1A66DE5F1B0C4B17900,9d09d2923a29ca541e2faabc8ad2f1dc035201e1dad72af9f3863ee88036a35f,N/A,2022-04-25T19:10:31Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.11.4,T169574CB2EA5F10B2EF460531899B513B33781609C32AECCFC3695E2BF456DDA0637A45,99d20249048dcb7bfb7d4e71507797f16696429b10299f6e3063c9ea1a13c474,4035d2883e01d64f3e7a9dccb1d63af5,2022-04-25T19:10:31Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.11.4,T1CE771A63B85700F2DFBDD130856592203B71345983227FDF5BA8596AAAB9FC8273E740,60f9da93766d548f69bd2261a4040d91acb32d5de32ae5b4ccd834a780785bc3,4035d2883e01d64f3e7a9dccb1d63af5,2022-04-25T19:10:31Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.11.4,T152F00C38A330D35730310A0B86C43B5EAAF3492A861B6B4CAA73434166D2287890CCCA,2a99d5c27075464d4448cad141b7454841aa139599eb7bf106286c24504b471c,N/A,2022-04-25T19:10:31Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.11.3,T1F4673B63A84600F2DA7DE130898952107BB538D58322BBDF5BE4996DADF4FD8677E300,433902db59494458de57f863814c7e54f6ca777be751749638422f04160d8ee1,N/A,2022-03-17T19:57:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.11.3,T18B676D626D0D60B7DF8C13327BBA83AC322D7498DA53697F8770EA29ECF0B141A57550,4b846d73b526e00005f7c0029bb2812b795d3335132a589c5b9b4aafef62cda4,N/A,2022-03-17T19:57:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.11.3,T1AC574CE2EB8B00B3EF460931C9DF913B26391645C312EDCFC7B85E1AF5A999A0637505,0e071048f2bb0b34ba0261f92b894c2dbb49306ef3973ccb9d989792132dba41,N/A,2022-03-17T19:57:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.11.3,T10D671B73BD4600F2CABEA134898692607B743455C3237BDF5BA4AA59AD75FCC263E700,b9cce7506b32edef33f03d95c9548a1a3d5313868357ad6f8d5e364fc405d2ad,N/A,2022-03-17T19:57:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.11.3,T170673B627C1E60B7EF8C123067AA92B431BE7889D6D3947F47F19669E5F1B0C1B27900,c05cfcac9ab3bbb8ae42d84d67af6aea16ea017d9f28d12cba223f50df1833e8,N/A,2022-03-17T19:57:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.11.3,T102573AB2EA5F10B2EF4605318D9B617B33381609C32ADCCFC3695E2AF456DD9063BA45,91902c6844f8362a2dfbaa2f1c75b45ede5e36caab824902af6c48f840d1d0ed,4035d2883e01d64f3e7a9dccb1d63af5,2022-03-17T19:57:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.11.3,T1FF770963B85B10F2DFADD130856592603BB4345983227FDF5FA8596AAB65FC8273E300,26b57f88ebef2f9bbde3c5398f1351b5c063b205e4229ff4908bf22be6c6d168,4035d2883e01d64f3e7a9dccb1d63af5,2022-03-17T19:57:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.11.3,T16AF0DDB4C711F737A8309E6D8AC65B3C90E58C4DDAAE254DA7A34789E8604B3160CC8C,1e95c934e35e903118dc227c703e7f4ed44b0ac6fa6cd160372cbb5adc3c272c,N/A,2022-03-17T19:57:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.11.2,T198673B63A88600F2DE7DE1358989521037B438D983237BDF5BA49969ADF4FD8677E300,97d4814700cf84742b2ebcf5bb10475f7396260a680975ca0b2af9ca95d91705,N/A,2022-03-16T22:50:56Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.11.2,T17D676D626D0D60A7DFCC13327BBA43AC322D74D8DA52697F8770EA28EDF1B140A57650,9f18bc154f9272e043cdee4bc40f95f69037790d5c5990cd364fa9b5caf80b9a,N/A,2022-03-16T22:50:56Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.11.2,T1E4574CE2EB8B00B3EF460931C9DF913B26391645C312EDCFC7B85E1AF5A999A0637505,f7335452644902c314668d23554e63e3f0f6d5ebf97953b83f96e90e61d2fd5a,N/A,2022-03-16T22:50:56Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.11.2,T113671C73FD4600F2CABEA134898692607B743455C3237BDF5BA4AA59AD75FC8263E700,487d997ccfb1ea296a70275d590b2d33e03aec90e4f31277279ff1bc0035c413,N/A,2022-03-16T22:50:56Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.11.2,T161673B627C1E60B7EF8C123067AA92B431BE7889D6D3947F47F19669E5F1B0C1B27900,e99aa1ed8b476236739ecf31b8fb9a2a410b05474f311f4fdac77b584aa68150,N/A,2022-03-16T22:50:56Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.11.2,T1F6573AB2EA5F10B2EF4605318D9B617B33381609C32ADCCFC3695E2AF456DD9063BA45,34350bc046b0ea68dc10d956c7e45fcd2cadd9fdde0f4758207f77c23722892e,4035d2883e01d64f3e7a9dccb1d63af5,2022-03-16T22:50:56Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.11.2,T110770963B85B10F2DFADD130856592603BB4345983227FDF5FA8596AAB65FC8273E300,ae23a26976a97eeae8ad3a0d66eab6b7c72b0b31b34b1092c0c6ca661d0adc9a,4035d2883e01d64f3e7a9dccb1d63af5,2022-03-16T22:50:56Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.11.2,T1D9F0D3B8CA25DB537854E817A2E2273BE5C54654C1AB564CDBB302540910A67990EDCD,067e4a587458bc7a9be36ab633fdec033718df60368be3b847457a2a2983100d,N/A,2022-03-16T22:50:56Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.11.1,T16E673CB3A84700F2CA7DE134898552107B74389A43227BDF5BE49969ADF8FD8677E700,9dd82605ea62c9643aa09a78a6eda943b3e9fc7fbfb142aac6de86dd4b0f42bc,N/A,2022-03-15T14:35:04Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.11.1,T1E6675DA2AC0D60E3DF8C5332BBBD43A8323D7498D952997F8670EA29EDF0B150B57550,bbeb06d320eb89b1f0ab8dc2614c9c71e762b365dad3873402bb69d426515d11,N/A,2022-03-15T14:35:04Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.11.1,T104574CE2EB8B40B3EF46093199DF923B22391945C322EDCFC7785D1AF6A998E0537505,7d6fcf6c90629c7d87e1e57e5af7d1ed2acb1adda9a4bd5f2ca85e0456e30cab,N/A,2022-03-15T14:35:04Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.11.1,T1B3671C73BC4604F6CEBE91318A8652607B743465C3227BDF5BA07A69AD75FC8263E700,bd589d3c5751666374673d248a0592b0010642400da3add16b2a1442401a925b,N/A,2022-03-15T14:35:04Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.11.1,T16B672A62781E50B7DF8C5230776A92B831BE7889D6D3947F87B1A66DE5F1B0C0B27900,bd60533703ffc8aa3ee818a2f56750e570b47d711215625537af40850512e039,N/A,2022-03-15T14:35:04Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.11.1,T184573BB2EA5B10B2EF460531899F513B27381609C31BECCFC3695E2BF466ED90637A15,9d0f86a10823030ed94090bb586b9c64e4b782f4852b1402330c01b8c7e38bc4,4035d2883e01d64f3e7a9dccb1d63af5,2022-03-15T14:35:04Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.11.1,T190771A63B89600F2CFADD130856592203B74345983227FDF5FA8596AAEB5FD8273E740,0079224a9ac82f7930ade5b698ad137efcdb7155a3b9990cb2fdb05f3b493d10,4035d2883e01d64f3e7a9dccb1d63af5,2022-03-15T14:35:04Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.11.1,T1D0F0D868CAB2E37B21380F79C2D4A7AE90F30C2D825F224DDF575764042A2636D4DC74,2a91001f5e154d6c16d94bcd94395a5b69564db9e1f80ff427e1216cf81cf87a,N/A,2022-03-15T14:35:04Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.11.0,T1DD672C63A84600F2DABDD134C98552203BB8349983237BDF57A89D69ADF4FD8677E700,6efb1f0e8a1acf1fb3cbe493d78e8435d5c71af56e4441ca4560f9c984389b0b,N/A,2022-03-11T16:56:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.11.0,T1FE673CA27C0D60E7EB8C53317BB953A8322DB488D653A97F8770E729EDF0B180A57550,ba3f3a080e589a0e31ef4ef6422e8becb5a9c72d0cb17fa09f0897e365939d94,N/A,2022-03-11T16:56:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.11.0,T170574DB2EACB40B3EF460A3189DF913B26391545C322E9CFC7785D1AF6A99CE0637505,9fbeb5ff788859943e558a82b54ef178c05af74938b5c0d3e1cd4226494ba884,N/A,2022-03-11T16:56:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.11.0,T124672C73A84600F2CEBD91318A8692617B743495C3237BDF5BA07B59ADB5FC8267E700,e8d41323f82426bd48347ed5c78bc74a19901703f2a2ae6c5e136b294229f000,N/A,2022-03-11T16:56:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.11.0,T10E672B63BD5E50B7DF8C123067AA92B831BEB888D5D3A47F47B09669D5F1B0C4B27900,cb66e29db50792439f2a48241f06c8356e8b1a6c54d1e28b23472cfd43b17795,N/A,2022-03-11T16:56:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.11.0,T1B7573BA2E95B10F2EF46053189DB523B23382609C32ADCCFC3A85E2BF456ED91777945,00c4982139289255167eceede6d8c3c1bb7409f3f989c31c8c1cac6872ff9cc0,4035d2883e01d64f3e7a9dccb1d63af5,2022-03-11T16:56:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.11.0,T19E771A63B85600F2CFADD130866592203775345A83227FDF5FA9596AAEB5FD8273E300,612af036f58c8f80103a94c22c7a3e20fcdff85de22180eeb51220800c6cb572,4035d2883e01d64f3e7a9dccb1d63af5,2022-03-11T16:56:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.11.0,T107F023388735D32BA93558CBF6E4633F98DD9C49551F3E5C924763542816023C90DCC2,27eb0d5f8148881ecf598e49c08ba758974482768a8892c8bdb73120e5cc6afc,N/A,2022-03-11T16:56:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.10.0,T1D3672B63AC4601F2DA7DD1348989D2503BB434A983227BDF57E4996DADB4FD827BE300,5b5dbc3a28487313fde8fb149d996d10567cf357aa50a454ab9cbf69762b1beb,N/A,2022-02-01T20:40:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.10.0,T1D9675BA3A90D50E7EF8C5331B7A943E8316DB489D753A97F8270EB28EDF0B141A17650,886cce1252226178b8955669e6d28f53bac404be03132ae435fb6260cb7f4897,N/A,2022-02-01T20:40:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.10.0,T1AD574CA2FB8B40B3EF460931999FA23B27381545C313F8CFC7745D1AF5A998A0A7B505,a60787406a74e2f57bd55d94ca4def9d0d0010f530eeed439f8a8939c49220c6,N/A,2022-02-01T20:40:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.10.0,T184671C73AC4704F2DBFE9130898652603B743896C3227BEB5BA4595AAD75FC8267F700,b283add6a504373fd7388bad2af9790892b323c67448b0cea0c029bc4bb36230,N/A,2022-02-01T20:40:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.10.0,T117672A62781F50B7DF8C5234A7AAA2B831BE7888C5D3E47F47B09A59E5F0B1C0B17950,55fbfd288c9bed56fd0f255a0c614e3770b7d43e443a3b18a9a4bea7449d5334,N/A,2022-02-01T20:40:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.10.0,T16C573BE2FA9F50F2EF4206319A9B513B22382509C312ECCFC3695D2BF556DDA0637A45,94e4cfd0651b3a429915a7af5eabddd30645389448454f46c102d51fc062393b,4035d2883e01d64f3e7a9dccb1d63af5,2022-02-01T20:40:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.10.0,T199770B73A89700F2CFADE130855692203B75345983227FDF5BA959AAA975FD43B3E300,e643c868136d16830b8d78510c89c12a49cc8d02b72ff90cbb5a693a30856f33,4035d2883e01d64f3e7a9dccb1d63af5,2022-02-01T20:40:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.10.0,T1A8F002F98B60E3B3A0EC7A1241C81B1C10D5A80FC61F5E4C53F7A151089275B4B0BCC0,cc0033ad6aecb5df12d18bb31e83c89c2625fef25b0981181ff6030d1c510134,N/A,2022-02-01T20:40:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.9.2,T17F672B63AC4601F2DA7DD1348989D2503BB434A983227BDF57E4996DADB4FD827BE300,260d250c4398616590baecec4cc05de1f2e0f999f08397c8adea0c78fad16810,N/A,2022-02-01T20:07:02Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.9.2,T176675BA3A90D50E7EF8C5331B7A943E8316DB489D753A97F8270EB28EDF0B141A17650,9e54ccacee06f74384503ba151d35d7a3b027e6b3de649026a51c2f92a8da1ff,N/A,2022-02-01T20:07:02Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.9.2,T1EA574CA2FB8B40B3EF460931999FA23B27381545C313F8CFC7745D1AF5A998A0A7B505,918d0df5da4a4a1ab1dcbbb5de68f516b294e61c433b37ed40e74fa568ee5864,N/A,2022-02-01T20:07:02Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.9.2,T171671C73AC4704F2DBFE9130898A52603B743896C3227BEB57A4595AAD75FC8267F700,39b33518d2b9863ceb49bf89739a2c52a00808d6c7f362226eedb776fd3e5e9f,N/A,2022-02-01T20:07:02Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.9.2,T160672AA2781F50B7DF8C523467AAA2B831BE7888C5D3E47F47B09A59E5F1B1C0B17940,109ae9e0f264876fa94a18d9afab7881fb38a8501a4e5c282c9cca2e688429bd,N/A,2022-02-01T20:07:02Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.9.2,T148573BE2FA9F50F2EF4206319A9B513B22382509C312ECCFC3695D2BF556DDA0637A45,917af2ff6fd96a7083c350ace8a9ee1a486e0fb2d28c8262d88a22e212471c58,4035d2883e01d64f3e7a9dccb1d63af5,2022-02-01T20:07:02Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.9.2,T19F770B73A89700F2CFADE130855692203B75345983227FDF5BA959AAA975FD43B3E300,1f52df9358e86febed1427e74cd4954737270947bfaeda884e76956dc649654d,4035d2883e01d64f3e7a9dccb1d63af5,2022-02-01T20:07:02Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.9.2,T1AAF0DD19DF21DF67FAB06405E6C42B6842C64E55863F368CFFBBCB65291209B650EC80,8894f6606a0a5e39d0de3c9e652383b56dfa0748796884efd9a7d698a6fc9257,N/A,2022-02-01T20:07:02Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.9.1,T1A7671B63E84600F2EA7DE1348986521077B4389D83127BEF5FA49959ADF8FD8277E340,58798369b7fc4db568847bcf0b8d16a90d84cf540eb3cf56fa7d3745a860dbd1,N/A,2022-01-20T22:47:19Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.9.1,T18B675CA2BD0E54A7DF8C573177A993E8312DB488DA52A97FC770FA29DCF0B180A17540,c36aba20ca39e3d69fd15851ac0d9b97b69e12421a69c27aac1ac52eaf0c6a63,N/A,2022-01-20T22:47:19Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.9.1,T1FA574DA2EA8B00F3FF46093299DF923B26391505C313F8DFC2689D0EF5A998E157B515,1da23cb28b98aeaf02af7785503f81b46a1abd030856ee308e96aac9b0331182,N/A,2022-01-20T22:47:19Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.9.1,T11A672C73A88700F2CEBEA1348A86A2607B753465C32277DF57A0595D9E75FC826BF340,3c644477a7bef2aac03d961e586a8cea0d5737fc3843271fee4055f57bb56e89,N/A,2022-01-20T22:47:19Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.9.1,T1766719E3AC1E51B7DF8C1A30B7AA92A4313E7889D593987E67B0D65AE5F0B0C0F17540,e00e3903b315393f47df776f04981a8bb83527a1f190b2665fcff1970673dc2b,N/A,2022-01-20T22:47:19Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.9.1,T149573BA2EA5F50F2EF420531899B917F32342508C322ECCFC3695D2BF556ED907ABA45,bbf1c5c2bfd60ad2928b32c7f0b485b879b9c5316f8f553af5877710016c6192,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-20T22:47:19Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.9.1,T12B670A63A85600F2CFBDE130855692213774349983227FDF5BA96A6AAD75FD8373E300,697d90ee6c8a721f417f53a22211b7c508461667394b34241d6bee5ba46f2f34,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-20T22:47:19Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.9.1,T1CAF0DD30A220E72B34502909C3CA071AB0F58D9E9BEB7A0DEAA722420DA14139A4F884,802e022afe17d53ac94e1d102ae05b7e0fdadd5d55584f0e7f6a75402662bd1c,N/A,2022-01-20T22:47:19Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.9.0,T14E670B63E88600F2DA79E234898652107774389D83127BDF6FE499699DF8FD8277E340,c0eb612b67e20d8165a60009d55aa57ece364ac5dc338c28e4320321145f7ca9,N/A,2022-01-18T20:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.9.0,T172675CA2BD0E90A7DBCC5331B7A953A8313DB488D652A9BF8770F629ECF1B140B17550,ff83a63cd659187d32665d74f4c6d8a06c246c65b364935a2221b21463110783,N/A,2022-01-18T20:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.9.0,T14C574CA2EA8B00F3FF460A3299DFA13B27391505C313F8CFC3685D1AF5AA98E1576515,72693ca48ce32b5f43c882217f90598d4ccf0c9c4fbf9b87b6564cf12ce1996e,N/A,2022-01-18T20:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.9.0,T11F671C73B88700F2CABEA1348A86A2607B753465C32277DF57A0595DAE74FC8267F740,d9a437192f91721be254e3ce486dc6c753390c5f45ef7a195c7a719a03d17d52,N/A,2022-01-18T20:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.9.0,T192672AE2BC0E51B7DF8C1A3067AA92A4317E7889C593947FA7B0D65AD6F0B0C4F1B540,25737ee1da2ef42b35934e900659b828e7fa47210c3879744ffd8a9fac225ab9,N/A,2022-01-18T20:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.9.0,T111573BB2EA9F50B2EF420531899B913F32381908C322DDCFC3A95D2BF556ED5076BA45,63ba33c9fd725b5ea324eb9363bc49d32758dc57d74707d61f6d6676ef36fb7e,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-18T20:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.9.0,T117671A63A85700F2DFB9D130895592203775349983227FDF5BA96A6AADB5FC8373E300,f75ef0440c283f3aed1f0d645f2f380f6b9e0e496056cec56d8ed052787948bf,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-18T20:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.9.0,T13DF0DD70832AC3636C720409C2C46F7D50794D6AD1FBDA5C676B5A822862323C906CC0,5aaf01140d47b04af756c8ef72049054d865c50d22d7eb9c9a7b99f47334f89b,N/A,2022-01-18T20:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.8.2,T1ED672B63E84200F2EB7DD134898652117BB4389D83127BDF6FA499699DB9FD8277E300,497ae0ad9d4e173f5dcf42b20570bf7da65b6812496139cdc1406195508f0bae,N/A,2022-01-13T23:06:23Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.8.2,T1FA674C62AD0F50A3DF8C573177AA53A8712EB888D652B97F8770EA29DCF0B180F17550,6932a54ba004f5ef755809c39cec68098955556ff1e51d53185a384b4a1b070f,N/A,2022-01-13T23:06:23Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.8.2,T1FA574DB2EACB40F3EF460A3189EFA13B26351545C312EDCFC3A85D1AF5A998E1937505,50ce48f2e5cab4395c47252915edec9a4cfce4a995642ce2d6ad37a74a09a164,N/A,2022-01-13T23:06:23Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.8.2,T1E3672C73A84700F2CABED1308A8662607B743495C3227BDF57A459699F75FD82A7F380,d35ecfedffadf169d45dca6ef1c59bdbc59ea3f5d7154229517d046fa5055ba5,N/A,2022-01-13T23:06:23Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.8.2,T104673BA27C4E60B7DF8C5A3077AA92A4313E7888DA53947E97B0D65DE5F0F1C0B17A40,1ecf350f8da14e42e6f47c1fd2e925273069fd92f7d8fa26a3cb55cd48c25fe2,N/A,2022-01-13T23:06:23Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.8.2,T151574BE2EA9B10B2EF420531999F613F22342609C732DDCFC3695E2BF556DD9067BA01,ec77fdb73eeb29e9c28670be12e2322101be256e831f6c0d26a189e0012c80ad,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-13T23:06:23Z,https://github.com/gruntwork-io/cloud-nuke
